Time,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,AOA,AOS,TAS
133.4,-128.14234326,0.49168235,833.0,-167.79184,-21.34964,-146.916698,2.9,0.0,468.0
133.45,-128.14237129499998,0.49163965,831.0,-167.79354899999998,-21.8103675,-146.97878450000002,2.75,0.0,469.0
133.5,-128.14239933,0.49159695,829.0,-167.795258,-22.271095,-147.040871,2.6,0.0,470.0
133.55,-128.142431375,0.49154906,826.5,-167.787865,-22.801776,-147.110657,2.3,0.0,471.0
133.6,-128.14246342,0.49150117,824.0,-167.780472,-23.332457,-147.180443,2.0,0.0,472.0
133.65,-128.142490885,0.49145963,822.0,-167.776848,-23.591933500000003,-147.21456899999998,1.85,0.0,473.0
133.7,-128.14251835,0.49141809,820.0,-167.773224,-23.85141,-147.248695,1.7,0.0,474.0
133.75,-128.142552105,0.49136616,817.0,-167.5023955,-24.451248,-147.33612399999998,1.5499999999999998,0.0,475.0
133.8,-128.14258586,0.49131423,814.0,-167.231567,-25.051086,-147.423553,1.4,0.0,476.0
133.85,-128.14261218,0.491273265,811.5,-167.0997235,-25.3370065,-147.4653145,1.2999999999999998,0.0,476.5
133.9,-128.1426385,0.4912323,809.0,-166.96788,-25.622927,-147.507076,1.2,0.0,477.0
133.95,-128.142668825,0.49118499,806.0,-166.4152145,-26.0105285,-147.54859900000002,1.05,0.0,478.5
134.0,-128.14269915,0.49113768,803.0,-165.862549,-26.39813,-147.590122,0.9,0.0,480.0
134.05,-128.14272318000002,0.491100755,800.5,-165.3627475,-26.6791245,-147.6162225,0.75,0.0,480.5
134.1,-128.14274721,0.49106383,798.0,-164.862946,-26.960119,-147.642323,0.6,0.0,481.0
134.15,-128.14277868,0.49101421,794.5,-164.50606549999998,-27.160753,-147.6609575,0.4,0.0,482.5
134.2,-128.14281015,0.49096459,791.0,-164.149185,-27.361387,-147.679592,0.2,0.0,484.0
134.25,-128.14283761500002,0.49092132,788.0,-162.9445725,-27.655626,-147.669693,0.0499999999999999,0.0,485.0
134.3,-128.14286508,0.49087805,785.0,-161.73996,-27.949865,-147.659794,-0.1,0.0,486.0
134.35,-128.142891395,0.49083593,782.0,-161.018135,-28.126185,-147.653864,-0.3,0.0,487.0
134.4,-128.14291771,0.49079381,779.0,-160.29631,-28.302505,-147.647934,-0.5,0.0,488.0
134.45,-128.14294517500002,0.49074996,775.5,-159.0457305,-28.5282455,-147.647011,-0.6,0.0,489.0
134.5,-128.14297264,0.49070611,772.0,-157.795151,-28.753986,-147.646088,-0.7,0.0,490.0
134.55,-128.14299896,0.490663995,769.0,-156.49485800000002,-28.966748000000003,-147.64770349999998,-0.85,0.0,491.0
134.6,-128.14302528,0.49062188,766.0,-155.194565,-29.17951,-147.649319,-1.0,0.0,492.0
134.65,-128.143054455,0.490574565,762.5,-154.38584150000003,-29.311837,-147.650324,-1.1,0.0,493.5
134.7,-128.14308363,0.49052725,759.0,-153.577118,-29.444164,-147.651329,-1.2,0.0,495.0
134.75,-128.14310995,0.490484555,755.5,-151.958557,-29.7821415,-147.74723799999998,-1.25,0.0,496.0
134.8,-128.14313627,0.49044186,752.0,-150.339996,-30.120119,-147.843147,-1.3,0.0,497.0
134.85,-128.14316602000002,0.49039282,748.0,-149.22518150000002,-30.3540365,-147.9106575,-1.3,0.05,498.5
134.9,-128.14319577,0.49034378,744.0,-148.110367,-30.587954,-147.978168,-1.3,0.1,500.0
134.95,-128.14322037,0.490303395,740.5,-146.8521425,-30.879681,-148.079435,-1.3,0.1,501.0
135.0,-128.14324497,0.49026301,737.0,-145.593918,-31.171408,-148.180702,-1.3,0.1,502.0
135.05,-128.14327358000003,0.4902157,733.0,-144.121559,-31.5230915,-148.30852399999998,-1.3,0.05,503.5
135.1,-128.14330219,0.49016839,729.0,-142.6492,-31.874775,-148.436346,-1.3,0.0,505.0
135.15,-128.143325645,0.49012858,725.5,-141.987152,-32.0329115,-148.493822,-1.3,0.0,506.0
135.2,-128.1433491,0.49008877,722.0,-141.325104,-32.191048,-148.551298,-1.3,0.0,507.0
135.25,-128.14337712999998,0.490040885,718.0,-139.14662950000002,-32.641821,-148.6982525,-1.3,0.0,508.0
135.3,-128.14340516,0.489993,714.0,-136.968155,-33.092594,-148.845207,-1.3,0.0,509.0
135.35,-128.143430335,0.48995088,710.0,-135.809601,-33.331663,-148.922961,-1.3,0.0,510.5
135.4,-128.14345551,0.48990876,706.0,-134.651047,-33.570732,-149.000715,-1.3,0.0,512.0
135.45,-128.14348353999998,0.489859145,701.5,-132.745743,-33.90925,-149.114741,-1.3,0.0,513.0
135.5,-128.14351157,0.48980953,697.0,-130.840439,-34.247768,-149.228767,-1.3,0.0,514.0
135.55,-128.143537885,0.489763955,693.0,-129.0288315,-34.5536515,-149.33313750000002,-1.3,0.0,515.5
135.6,-128.1435642,0.48971838,689.0,-127.217224,-34.859535,-149.437508,-1.3,0.0,517.0
135.65,-128.14358708499998,0.489677415,685.0,-126.266197,-35.020113,-149.4922975,-1.3,0.0,518.0
135.7,-128.14360997,0.48963645,681.0,-125.31517,-35.180691,-149.547087,-1.3,0.0,519.0
135.75,-128.143636285,0.48958972,676.5,-122.496273,-35.587555,-149.738498,-1.25,0.0,520.5
135.8,-128.1436626,0.48954299,672.0,-119.677376,-35.994419,-149.929909,-1.2,-0.0,522.0
135.85,-128.143684335,0.489502605,668.0,-118.168545,-36.210983,-150.032875,-1.2,-0.05,523.0
135.9,-128.14370607,0.48946222,664.0,-116.659714,-36.427547,-150.135841,-1.2,-0.1,524.0
135.95,-128.14373353000002,0.4894114499999999,659.0,-114.2234115,-36.741676,-150.333427,-1.2,-0.1,525.5
136.0,-128.14376099,0.48936068,654.0,-111.787109,-37.055805,-150.531013,-1.2,-0.1,527.0
136.05,-128.14378387,0.48931914,650.0,-109.651054,-37.3199445,-150.71418649999998,-1.2,-0.1,528.5
136.1,-128.14380675,0.4892776,646.0,-107.514999,-37.584084,-150.89736,-1.2,-0.1,530.0
136.15,-128.14383192000005,0.4892291399999999,641.0,-106.074085,-37.7622685,-151.02092199999998,-1.2,-0.15,531.5
136.2,-128.14385709,0.48918068,636.0,-104.633171,-37.940453,-151.144484,-1.2,-0.2,533.0
136.25,-128.14387825,0.48913972,632.0,-101.827057,-38.241274,-151.47729700000002,-1.2,-0.25,534.0
136.3,-128.14389941,0.48909876,628.0,-99.020943,-38.542095,-151.81011,-1.2,-0.3,535.0
136.35,-128.14392400499997,0.489049725,623.0,-97.135025,-38.74427,-152.03378750000002,-1.2,-0.3,536.5
136.4,-128.1439486,0.48900069,618.0,-95.249107,-38.946445,-152.257465,-1.2,-0.3,538.0
136.45,-128.143969765,0.488958575,613.5,-93.556099,-39.1107955,-152.543681,-1.2,-0.3,539.0
136.5,-128.14399093,0.48891646,609.0,-91.863091,-39.275146,-152.829897,-1.2,-0.3,540.0
136.55,-128.144015525,0.488865695,604.0,-89.9327165,-39.454185,-153.197856,-1.15,-0.3,541.5
136.6,-128.14404012,0.48881493,599.0,-88.002342,-39.633224,-153.565815,-1.1,-0.3,543.0
136.65,-128.144062995,0.488767045,594.0,-86.969143,-39.729057,-153.7627575,-1.05,-0.3,544.5
136.7,-128.14408587,0.48871916,589.0,-85.935944,-39.82489,-153.9597,-1.0,-0.3,546.0
136.75,-128.144105885,0.48867647,584.5,-83.9193765,-39.9724045,-154.37259,-0.95,-0.25,547.5
136.8,-128.1441259,0.48863378,580.0,-81.902809,-40.119919,-154.78548,-0.9,-0.2,549.0
136.85,-128.144147635,0.488585325,575.0,-80.598156,-40.215355,-155.05260650000002,-0.8500000000000001,-0.2,550.5
136.9,-128.14416937,0.48853687,570.0,-79.293503,-40.310791,-155.319733,-0.8,-0.2,552.0
136.95,-128.14418881,0.4884924499999999,565.5,-77.780701,-40.393751,-155.6625175,-0.8,-0.2,553.0
137.0,-128.14420825,0.48844803,561.0,-76.267899,-40.476711,-156.005302,-0.8,-0.2,554.0
137.05,-128.14423055499998,0.488398415,555.5,-74.486847,-40.5629365,-156.4225175,-0.8,-0.2,555.0
137.1,-128.14425286,0.4883488,550.0,-72.705795,-40.649162,-156.839733,-0.8,-0.2,556.0
137.15,-128.144271725,0.488302655,545.0,-71.746349,-40.69561349999999,-157.0644855,-0.75,-0.2,557.5
137.2,-128.14429059,0.48825651,540.0,-70.786903,-40.742065,-157.289238,-0.7,-0.2,559.0
137.25,-128.144310605,0.488207475,535.0,-68.531498,-40.6488855,-158.3231965,-0.5,-0.2,560.5
137.3,-128.14433062,0.48815844,530.0,-66.276093,-40.555706,-159.357155,-0.3,-0.2,562.0
137.35,-128.144348345,0.48811402,525.5,-65.140709,-40.5087985,-159.877658,-0.15,-0.25,563.5
137.4,-128.14436607,0.4880696,521.0,-64.005325,-40.461891,-160.398161,0.0,-0.3,565.0
137.45,-128.144384935,0.488017685,515.5,-62.7107945,-40.25609,-161.2179145,0.15,-0.3,566.0
137.5,-128.1444038,0.48796577,510.0,-61.416264,-40.050289,-162.037668,0.3,-0.3,567.0
137.55,-128.14442323499998,0.4879127,504.5,-60.129324,-39.7579955,-162.9829015,0.55,-0.3,569.0
137.6,-128.14444267,0.48785963,499.0,-58.842384,-39.465702,-163.928135,0.8,-0.3,571.0
137.65,-128.14445867,0.48780945,494.0,-58.174625000000006,-39.3140375,-164.418591,0.95,-0.25,572.0
137.7,-128.14447467,0.48775927,489.0,-57.506866,-39.162373,-164.909047,1.1,-0.2,573.0
137.75,-128.14449181499998,0.4877033149999999,483.5,-56.3376655,-38.725321,-165.8981335,1.25,-0.2,574.5
137.8,-128.14450896,0.48764736,478.0,-55.168465,-38.288269,-166.88722,1.4,-0.2,576.0
137.85,-128.14452267,0.487599485,473.5,-54.5968345,-38.0745925,-167.3707905,1.5,-0.15,577.0
137.9,-128.14453638,0.48755161,469.0,-54.025204,-37.860916,-167.854361,1.6,-0.1,578.0
137.95,-128.14455123,0.48749278,463.5,-53.12677,-37.5546475,-168.5340175,1.65,-0.1,579.0
138.0,-128.14456608,0.48743395,458.0,-52.228336,-37.248379,-169.213674,1.7,-0.1,580.0
138.05,-128.1445775,0.48738838,454.0,-51.489002,-37.005186,-169.748952,1.7,-0.1,581.0
138.1,-128.14458892,0.48734281,450.0,-50.749668,-36.761993,-170.28423,1.7,-0.1,582.0
138.15,-128.144601475,0.48728052,444.0,-50.177597,-36.568531,-170.70066150000002,1.7,-0.1,583.0
138.2,-128.14461403,0.48721823,438.0,-49.605526,-36.375069,-171.117093,1.7,-0.1,584.0
138.25,-128.144625445,0.48716344,433.5,-48.7549055,-36.028187,-171.7615255,1.75,-0.1,585.5
138.3,-128.14463686,0.48710865,429.0,-47.904285,-35.681305,-172.405958,1.8,-0.1,587.0
138.35,-128.144647125,0.48704924,423.5,-47.365667,-35.461656500000004,-172.814014,1.8,-0.1,588.0
138.4,-128.14465739,0.48698983,418.0,-46.827049,-35.242008,-173.22207,1.8,-0.1,589.0
138.45,-128.1446648,0.48694023,414.0,-46.201141,-34.98328,-173.6640295,1.8,-0.1,590.0
138.5,-128.14467221,0.48689063,410.0,-45.575233,-34.724552,-174.105989,1.8,-0.1,591.0
138.55,-128.144681335,0.486832955,405.0,-44.731771,-34.3742635,-174.68644949999998,1.85,-0.1,592.0
138.6,-128.14469046,0.48677528,400.0,-43.888309,-34.023975,-175.26691,1.9,-0.1,593.0
138.65,-128.144697855,0.48671069,395.0,-43.336,-33.7945155,-175.6416285,1.9,-0.15,594.5
138.7,-128.14470525,0.4866461,390.0,-42.783691,-33.565056,-176.016347,1.9,-0.2,596.0
138.75,-128.14471093999998,0.486591885,385.5,-41.8568645,-33.1791725,-176.5917225,1.85,-0.2,597.0
138.8,-128.14471663,0.48653767,381.0,-40.930038,-32.793289,-177.167098,1.8,-0.2,598.0
138.85,-128.14472231000002,0.4864736549999999,376.0,-40.304506,-32.532846500000005,-177.555431,1.75,-0.2,599.0
138.9,-128.14472799,0.48640964,371.0,-39.678974,-32.272404,-177.943764,1.7,-0.2,600.0
138.95,-128.14473252,0.48634447,366.5,-38.7117765,-31.476693500000003,-136.80381799999998,1.95,-0.25,601.0
139.0,-128.14473705,0.4862793,362.0,-37.744579,-30.680983,-95.663872,2.2,-0.3,602.0
139.05,-128.14474102,0.48622682,358.0,-36.787809,-29.7781565,-42.679783,2.6500000000000004,-0.3,603.0
139.1,-128.14474499,0.48617434,354.0,-35.831039,-28.87533,10.304306,3.1,-0.3,604.0
139.15,-128.144746085,0.486109175,349.5,-35.153236,-28.235739,47.8399735,3.5,-0.35,604.0
139.2,-128.14474718,0.48604401,345.0,-34.475433,-27.596148,85.375641,3.9,-0.4,604.0
139.25,-128.14474771,0.48598692,341.5,-33.8818835,-26.737553,103.475159,4.45,-0.45,604.0
139.3,-128.14474824,0.48592983,338.0,-33.288334,-25.878958,121.574677,5.0,-0.5,604.0
139.35,-128.144747615,0.4858612049999999,333.5,-32.2766325,-24.0098905,132.3557435,5.8,-0.55,605.0
139.4,-128.14474699,0.48579258,329.0,-31.264931,-22.140823,143.13681,6.6,-0.6,606.0
139.45,-128.14474293,0.485724535,325.5,-30.6179495,-20.6972435,148.1821745,6.949999999999999,-0.55,605.0
139.5,-128.14473887,0.48565649,322.0,-29.970968,-19.253664,153.227539,7.3,-0.5,604.0
139.55,-128.14473308499998,0.48557864,318.0,-29.353606,-17.6369745,156.26062000000002,7.55,-0.5,603.5
139.6,-128.1447273,0.48550079,314.0,-28.736244,-16.020285,159.293701,7.8,-0.5,603.0
139.65,-128.14471923000002,0.485435635,311.0,-28.431347,-15.2218445,160.7916715,8.05,-0.5,602.5
139.7,-128.14471116,0.48537048,308.0,-28.12645,-14.423404,162.289642,8.3,-0.5,602.0
139.75,-128.144701365,0.48529667,305.5,-27.58167,-12.4392635,162.778076,8.3,-0.45,601.5
139.8,-128.14469157,0.48522286,303.0,-27.03689,-10.455123,163.26651,8.3,-0.4,601.0
139.85,-128.14468236,0.4851651999999999,301.0,-26.782446,-9.5220395,163.46958899999998,8.2,-0.35,601.0
139.9,-128.14467315,0.48510754,299.0,-26.528002,-8.588956,163.672668,8.1,-0.3,601.0
139.95,-128.14465876999998,0.48502912,296.5,-26.246919,-7.268756,163.492538,7.949999999999999,-0.3,600.5
140.0,-128.14464439,0.4849507,294.0,-25.965836,-5.948556,163.312408,7.8,-0.3,600.0
140.05,-128.14462886500002,0.484872285,292.0,-25.7264255,-4.655731,162.92369050000002,7.699999999999999,-0.25,600.0
