Time,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,AOA,AOS,TAS
20.0,-128.04454745,0.6190162,334.0,-55.569916,25.086258,-14.156967,8.3,0.6,299.0
20.05,-128.04455553000005,0.61907906,335.5,-55.6122665,25.0531205,-14.5171735,8.3,0.6,298.5
20.1,-128.04456361,0.61914192,337.0,-55.654617,25.019983,-14.87738,8.3,0.6,298.0
20.15,-128.04457457,0.61921516,338.5,-55.703758,24.980374,-15.3067015,8.3,0.6,297.5
20.2,-128.04458553,0.6192884,340.0,-55.752899,24.940765,-15.736023,8.3,0.6,297.0
20.25,-128.04459533,0.619351835,341.5,-55.7909985,24.9086805,-16.0908735,8.3,0.6,297.0
20.3,-128.04460513,0.61941527,343.0,-55.829098,24.876596,-16.445724,8.3,0.6,297.0
20.35,-128.0446178,0.61948735,344.0,-55.876568000000006,24.8361155,-16.8679885,8.3,0.6499999999999999,296.5
20.4,-128.04463047,0.61955943,345.0,-55.924038,24.795635,-17.290253,8.3,0.7,296.0
20.45,-128.04464256,0.61962229,346.5,-55.966301,24.7587375,-17.659424,8.3,0.7,296.0
20.5,-128.04465465,0.61968515,348.0,-56.008564,24.72184,-18.028595,8.3,0.7,296.0
20.55,-128.044669615,0.61975723,349.5,-56.056099,24.680235,-18.45665,8.3,0.7,295.5
20.6,-128.04468458,0.61982931,351.0,-56.103634,24.63863,-18.884705,8.3,0.7,295.0
20.65,-128.04469782,0.6198915899999999,352.0,-56.144184,24.600838,-19.256699,8.3,0.7,295.0
20.7,-128.04471106,0.61995387,353.0,-56.184734,24.563046,-19.628693,8.3,0.7,295.0
20.75,-128.04472543999998,0.620014415,354.5,-56.2214925,24.526982500000003,-19.9911655,8.3,0.7,294.5
20.8,-128.04473982,0.62007496,356.0,-56.258251,24.490919,-20.353638,8.3,0.7,294.0
20.85,-128.0447565,0.62014531,357.5,-56.3011265,24.446572000000003,-20.773079,8.3,0.7,294.0
20.9,-128.04477318,0.62021566,359.0,-56.344002,24.402225,-21.19252,8.3,0.7,294.0
20.95,-128.04478928499998,0.62027736,360.0,-56.381691,24.360480000000003,-21.562851,8.3,0.7,293.5
21.0,-128.04480539,0.62033906,361.0,-56.41938,24.318735,-21.933182,8.3,0.7,293.0
21.05,-128.044824935,0.620409985,362.5,-56.465109,24.2694045,-22.3625565,8.350000000000001,0.7,293.0
21.1,-128.04484448,0.62048091,364.0,-56.510838,24.220074,-22.791931,8.4,0.7,293.0
21.15,-128.04486459999998,0.6205501,365.5,-56.553881,24.1709435,-23.219238,8.4,0.7,292.5
21.2,-128.04488472,0.62061929,367.0,-56.596924,24.121813,-23.646545,8.4,0.7,292.0
21.25,-128.04490311,0.62067926,368.0,-56.6292115,24.0789375,-24.0078125,8.4,0.7,292.0
21.3,-128.0449215,0.62073923,369.0,-56.661499,24.036062,-24.36908,8.4,0.7,292.0
21.35,-128.044940465,0.6208003449999999,370.5,-56.6952705,23.9845,-24.7385485,8.4,0.7,291.5
21.4,-128.04495943,0.62086146,372.0,-56.729042,23.932938,-25.108017,8.4,0.7,291.0
21.45,-128.044982985,0.6209312300000001,373.5,-56.7631855,23.8743305,-25.534508,8.4,0.7,291.0
21.5,-128.04500654,0.621001,375.0,-56.797329,23.815723,-25.960999,8.4,0.7,291.0
21.55,-128.04502665,0.6210592349999999,376.0,-56.825775,23.7618815,-26.316681000000003,8.4,0.7,290.5
21.6,-128.04504676,0.62111747,377.0,-56.854221,23.70804,-26.672363,8.4,0.7,290.0
21.65,-128.04507203499998,0.62118723,378.5,-56.8898105,23.642222500000003,-27.09655,8.4,0.7,290.0
21.7,-128.04509731,0.62125699,380.0,-56.9254,23.576405,-27.520737,8.4,0.7,290.0
21.75,-128.04511971,0.62131465,381.0,-56.9510325,23.5239745,-27.877968000000003,8.4,0.7,290.0
21.8,-128.04514211,0.62137231,382.0,-56.976665,23.471544,-28.235199,8.4,0.7,290.0
21.85,-128.045165085,0.6214316950000001,383.0,-57.003662,23.410569,-28.595337,8.4,0.7,289.5
21.9,-128.04518806,0.62149108,384.0,-57.030659,23.349594,-28.955475,8.4,0.7,289.0
21.95,-128.045215625,0.62155738,385.5,-57.055624,23.282282,-29.3637695,8.4,0.7,289.0
22.0,-128.04524319,0.62162368,387.0,-57.080589,23.21497,-29.772064,8.4,0.7,289.0
22.05,-128.04526787999998,0.62168191,388.0,-57.096487,23.155305,-30.1305695,8.4,0.7,288.5
22.1,-128.04529257,0.62174014,389.0,-57.112385,23.09564,-30.489075,8.4,0.7,288.0
22.15,-128.045321855,0.6218075949999999,390.5,-57.1236,23.0212765,-30.9050905,8.4,0.7,288.0
22.2,-128.04535114,0.62187505,392.0,-57.134815,22.946913,-31.321106,8.4,0.7,288.0
22.25,-128.04537755,0.6219321250000001,393.0,-57.1353245,22.886074,-31.6704255,8.350000000000001,0.7,287.5
22.3,-128.04540396,0.6219892,394.0,-57.135834,22.825235,-32.019745,8.3,0.7,287.0
22.35,-128.045435535,0.622055495,395.5,-57.124472,22.7450475,-32.428261,8.3,0.7,287.0
22.4,-128.04546711,0.62212179,397.0,-57.11311,22.66486,-32.836777,8.3,0.7,287.0
22.45,-128.045493515,0.622175405,398.0,-57.097214,22.600444000000003,-33.167419499999994,8.3,0.7,287.0
22.5,-128.04551992,0.62222902,399.0,-57.081318,22.536028,-33.498062,8.3,0.7,287.0
22.55,-128.04555207,0.622293585,400.5,-57.0520535,22.455661,-33.8895795,8.3,0.7,286.5
22.6,-128.04558422,0.62235815,402.0,-57.022789,22.375294,-34.281097,8.3,0.7,286.0
22.65,-128.045614065,0.6224146450000001,403.0,-56.989273,22.3040145,-34.626434,8.3,0.7,286.0
22.7,-128.04564391,0.62247114,404.0,-56.955757,22.232735,-34.971771,8.3,0.7,286.0
22.75,-128.04567318,0.622525905,405.0,-56.915989,22.162672,-35.3079985,8.25,0.7,285.5
22.8,-128.04570245,0.62258067,406.0,-56.876221,22.092609,-35.644226,8.2,0.7,285.0
22.85,-128.045738035,0.6226440799999999,407.5,-56.828705,22.0110195,-36.03383650000001,8.2,0.7,285.0
22.9,-128.04577362,0.62270749,409.0,-56.781189,21.92943,-36.423447,8.2,0.7,285.0
22.95,-128.045805185,0.62276341,409.5,-56.7340795,21.852401,-36.7642595,8.2,0.7,285.0
23.0,-128.04583675,0.62281933,410.0,-56.68697,21.775372,-37.105072,8.2,0.7,285.0
23.05,-128.045872905,0.6228804299999999,411.5,-56.6364975,21.695446,-37.4900055,8.2,0.7,284.5
23.1,-128.04590906,0.62294153,413.0,-56.586025,21.61552,-37.874939,8.2,0.7,284.0
23.15,-128.045941195,0.6229939849999999,414.0,-56.5424325,21.548063,-38.2085345,8.2,0.7,284.0
23.2,-128.04597333,0.62304644,415.0,-56.49884,21.480606,-38.54213,8.2,0.7,284.0
23.25,-128.046011775,0.623108115,416.0,-56.443529,21.397907,-38.937874,8.2,0.7,284.0
23.3,-128.04605022,0.62316979,417.0,-56.388218,21.315208,-39.333618,8.2,0.7,284.0
23.35,-128.046084075,0.623222245,418.5,-56.344454,21.249031,-39.674507000000006,8.2,0.7,283.5
23.4,-128.04611793,0.6232747,420.0,-56.30069,21.182854,-40.015396,8.2,0.7,283.0
23.45,-128.04615293,0.6233271549999999,420.5,-56.2547115,21.114749,-40.356834500000005,8.2,0.7,283.0
23.5,-128.04618793,0.62337961,421.0,-56.208733,21.046644,-40.698273,8.2,0.7,283.0
23.55,-128.04622809,0.623438975,422.5,-56.1570285,20.971317,-41.0950855,8.2,0.7,283.0
23.6,-128.04626825,0.62349834,424.0,-56.105324,20.89599,-41.491898,8.2,0.7,283.0
23.65,-128.04630325,0.623549065,425.0,-56.060749,20.836168,-41.8314515,8.2,0.7,283.0
23.7,-128.04633825,0.62359979,426.0,-56.016174,20.776346,-42.171005,8.2,0.7,283.0
23.75,-128.0463807,0.623658,427.0,-55.959873,20.699206,-42.56871,8.25,0.7,282.5
23.8,-128.04642315,0.62371621,428.0,-55.903572,20.622066,-42.966415,8.3,0.7,282.0
23.85,-128.046459295,0.6237652,429.0,-55.8573895,20.5597665,-43.3011855,8.3,0.7,282.0
23.9,-128.04649544,0.62381419,430.0,-55.811207,20.497467,-43.635956,8.3,0.7,282.0
23.95,-128.046538465,0.623871825,431.0,-55.755638000000005,20.4252225,-44.0286635,8.3,0.7,282.0
24.0,-128.04658149,0.62392946,432.0,-55.700069,20.352978,-44.421371,8.3,0.7,282.0
24.05,-128.04661992500002,0.623979025,433.0,-55.65052,20.289696,-44.765602,8.3,0.7,282.0
24.1,-128.04665836,0.62402859,434.0,-55.600971,20.226414,-45.109833,8.3,0.7,282.0
24.15,-128.0467031,0.624084495,435.5,-55.5458525,20.154706,-45.501892,8.3,0.7,281.5
24.2,-128.04674784,0.6241404,437.0,-55.490734,20.082998,-45.893951,8.3,0.7,281.0
24.25,-128.04678742,0.62418881,437.5,-55.446758,20.0219,-46.227699,8.350000000000001,0.7,281.0
24.3,-128.046827,0.62423722,438.0,-55.402782,19.960802,-46.561447,8.4,0.7,281.0
24.35,-128.046867725,0.62428505,439.0,-55.355129000000005,19.889391,-46.8978425,8.4,0.7,281.0
24.4,-128.04690845,0.62433288,440.0,-55.307476,19.81798,-47.234238,8.4,0.7,281.0
24.45,-128.046955485,0.62438763,441.0,-55.254511,19.7388965,-47.61187,8.350000000000001,0.7,281.0
24.5,-128.04700252,0.62444238,442.0,-55.201546,19.659813,-47.989502,8.3,0.7,281.0
24.55,-128.04704267,0.624487905,443.0,-55.149969,19.590168,-48.3015135,8.3,0.7,281.0
24.6,-128.04708282,0.62453343,444.0,-55.098392,19.520523,-48.613525,8.3,0.7,281.0
24.65,-128.04713157,0.6245875999999999,445.0,-55.022264,19.433037,-48.9805525,8.3,0.7,280.5
24.7,-128.04718032,0.62464177,446.0,-54.946136,19.345551,-49.34758,8.3,0.7,280.0
24.75,-128.04722276,0.62468729,447.0,-54.872470500000006,19.274073,-49.6598435,8.3,0.7,280.0
24.8,-128.0472652,0.62473281,448.0,-54.798805,19.202595,-49.972107,8.3,0.7,280.0
24.85,-128.047315095,0.62478525,449.0,-54.699764,19.115369,-50.330612,8.25,0.7,280.0
24.9,-128.04736499,0.62483769,450.0,-54.600723,19.028143,-50.689117,8.2,0.7,280.0
24.95,-128.04740743000002,0.6248809049999999,451.0,-54.523876,18.9534045,-50.988464,8.2,0.7,280.0
25.0,-128.04744987,0.62492412,452.0,-54.447029,18.878666,-51.287811,8.2,0.7,280.0
25.05,-128.04750091,0.624975405,452.5,-54.355465,18.7920845,-51.643295,8.2,0.7,280.0
25.1,-128.04755195,0.62502669,453.0,-54.263901,18.705503,-51.998779,8.2,0.7,280.0
25.15,-128.04759439,0.625068175,454.0,-54.177706,18.6308925,-52.286438,8.149999999999999,0.7,280.0
25.2,-128.04763683,0.62510966,455.0,-54.091511,18.556282,-52.574097,8.1,0.7,280.0
25.25,-128.047682705,0.6251540250000001,456.0,-53.9996265,18.4758425,-52.876404,8.1,0.7,280.0
25.3,-128.04772858,0.62519839,457.0,-53.907742,18.395403,-53.178711,8.1,0.7,280.0
25.35,-128.04778134,0.62524679,457.5,-53.8029675,18.304160000000003,-53.516102,8.1,0.7,279.5
25.4,-128.0478341,0.62529519,458.0,-53.698193,18.212917,-53.853493,8.1,0.7,279.0
25.45,-128.04788628,0.6253430099999999,459.0,-53.588316000000006,18.1178685,-54.1736565,8.05,0.7,279.0
25.5,-128.04793846,0.62539083,460.0,-53.478439,18.02282,-54.49382,8.0,0.7,279.0
25.55,-128.04798548500003,0.62543231,461.0,-53.3669125,17.9266635,-54.7659835,7.95,0.7,279.0
25.6,-128.04803251,0.62547379,462.0,-53.255386,17.830507,-55.038147,7.9,0.7,279.0
25.65,-128.048078955,0.625513545,462.5,-53.1433045,17.7403765,-55.291919500000006,7.85,0.7,279.0
25.7,-128.0481254,0.6255533,463.0,-53.031223,17.650246,-55.545692,7.8,0.7,279.0
25.75,-128.04818102000002,0.62560054,464.0,-52.8879945,17.530991,-55.8333625,7.75,0.7,279.0
25.8,-128.04823664,0.62564778,465.0,-52.744766,17.411736,-56.121033,7.7,0.7,279.0
25.85,-128.04828480499998,0.625688105,466.0,-52.6184005,17.295971,-56.356312,7.65,0.7,279.0
25.9,-128.04833297,0.62572843,467.0,-52.492035,17.180206,-56.591591,7.6,0.7,279.0
25.95,-128.04838916,0.62577394,467.5,-52.3358975,17.043371,-56.8512725,7.5,0.7,279.0
26.0,-128.04844535,0.62581945,468.0,-52.17976,16.906536,-57.110954,7.4,0.7,279.0
26.05,-128.04849294000002,0.6258568950000001,469.0,-52.022962500000006,16.7786455,-57.3181,7.35,0.7,279.0
26.1,-128.04854053,0.62589434,470.0,-51.866165,16.650755,-57.525246,7.3,0.7,279.0
26.15,-128.04859901499998,0.6259392699999999,471.0,-51.6698055,16.497646500000002,-57.767437,7.199999999999999,0.7,279.0
26.2,-128.0486575,0.6259842,472.0,-51.473446,16.344538,-58.009628,7.1,0.7,279.0
26.25,-128.04870681,0.62602164,472.5,-51.304243,16.2132905,-58.208847,7.0,0.7,279.0
26.3,-128.04875612,0.62605908,473.0,-51.13504,16.082043,-58.408066,6.9,0.7,279.0
26.35,-128.048806,0.626095945,474.0,-50.9583645,15.9439795,-58.60442,6.85,0.7,279.0
