Time,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,AOA,AOS,TAS
219.3,-128.02193034,0.63065672,91.0,12.641217,37.551666,45.825043,13.2,-0.1,624.0
219.35,-128.021830175,0.630765255,94.5,13.548285,38.8319375,46.447243,13.2,-0.05,622.5
219.4,-128.02173001,0.63087379,98.0,14.455353,40.112209,47.069443,13.2,-0.0,621.0
219.45,-128.021643005,0.6309650099999999,102.5,15.3121035,41.2954655,47.6667405,13.25,0.0,619.0
219.5,-128.021556,0.63105623,107.0,16.168854,42.478722,48.264038,13.3,-0.0,617.0
219.55,-128.0214627,0.631152065,111.5,17.134292000000002,43.7401905,48.990608,13.35,-0.05,615.5
219.6,-128.0213694,0.6312479,116.0,18.09973,45.001659,49.717178,13.4,-0.1,614.0
219.65,-128.02128583,0.63133162,120.0,19.0531,46.159336,50.437866,13.45,-0.1,612.5
219.7,-128.02120226,0.63141534,124.0,20.00647,47.317013,51.158554,13.5,-0.1,611.0
219.75,-128.021118685,0.63149617,129.0,21.0121585,48.444944500000005,51.9758605,13.6,-0.15,609.0
219.8,-128.02103511,0.631577,134.0,22.017847,49.572876,52.793167,13.7,-0.2,607.0
219.85,-128.02094409,0.631661875,139.5,23.212594,50.790373,53.810806,13.75,-0.2,605.0
219.9,-128.02085307,0.63174675,145.0,24.407341,52.00787,54.828445,13.8,-0.2,603.0
219.95,-128.02076376,0.631827015,150.5,25.6826975,53.1603225,55.976028,13.8,-0.25,601.0
220.0,-128.02067445,0.63190728,156.0,26.958054,54.312775,57.123611,13.8,-0.3,599.0
220.05,-128.020597165,0.631973685,162.0,28.2715305,55.3478015,58.263542,13.8,-0.3,597.0
220.1,-128.02051988,0.63204009,168.0,29.585007,56.382828,59.403473,13.8,-0.3,595.0
220.15,-128.020446025,0.6321001500000001,173.0,30.840294,57.253481,60.631157,13.8,-0.3,593.5
220.2,-128.02037217,0.63216021,178.0,32.095581,58.124134,61.858841,13.8,-0.3,592.0
220.25,-128.02028629,0.632226045,184.0,33.985042500000006,59.24329,63.555847,13.8,-0.3,589.5
220.3,-128.02020041,0.63229188,190.0,35.874504,60.362446,65.252853,13.8,-0.3,587.0
220.35,-128.0201317,0.63234155,196.5,37.5115835,61.178274,66.8627545,13.8,-0.3,585.0
220.4,-128.02006299,0.63239122,203.0,39.148663,61.994102,68.472656,13.8,-0.3,583.0
220.45,-128.01998283,0.6324455200000001,209.5,41.342644,62.903854,70.6910475,13.8,-0.3,581.0
220.5,-128.01990267,0.63249982,216.0,43.536625,63.813606,72.909439,13.8,-0.3,579.0
220.55,-128.019838535,0.63253968,221.5,45.722334,64.548473,74.949211,13.85,-0.3,577.0
220.6,-128.0197744,0.63257954,227.0,47.908043,65.28334,76.988983,13.9,-0.3,575.0
220.65,-128.019706825,0.6326176750000001,233.5,50.466051,65.97263699999999,79.5891725,13.95,-0.25,573.0
220.7,-128.01963925,0.63265581,240.0,53.024059,66.661934,82.189362,14.0,-0.2,571.0
220.75,-128.019567095,0.63269222,247.0,56.412336,67.346546,85.3911745,14.05,-0.2,568.5
220.8,-128.01949494,0.63272863,254.0,59.800613,68.031158,88.592987,14.1,-0.2,566.0
220.85,-128.01943595,0.63275522,261.0,62.8690985,68.4730415,91.6108705,14.2,-0.2,564.0
220.9,-128.01937696,0.63278181,268.0,65.937584,68.914925,94.628754,14.3,-0.2,562.0
220.95,-128.01930994499995,0.6328061,275.0,69.7606585,69.269707,98.4263,14.35,-0.2,559.5
221.0,-128.01924293,0.63283039,282.0,73.583733,69.624489,102.223846,14.4,-0.2,557.0
221.05,-128.01918966,0.63284659,288.0,76.7747005,69.77807250000001,105.5852965,14.45,-0.2,555.0
221.1,-128.01913639,0.63286279,294.0,79.965668,69.931656,108.946747,14.5,-0.2,553.0
221.15,-128.019072805,0.6328761199999999,301.0,84.42235199999999,69.9466745,113.1503755,14.6,-0.2,551.0
221.2,-128.01900922,0.63288945,308.0,88.879036,69.961693,117.354004,14.7,-0.2,549.0
221.25,-128.018957655,0.63289642,315.5,92.172848,69.8271865,120.76445,14.75,-0.25,546.5
221.3,-128.01890609,0.63290339,323.0,95.46666,69.69268,124.174896,14.8,-0.3,544.0
221.35,-128.018848795,0.632905175,330.0,99.143223,69.3829535,127.875427,14.8,-0.3,541.5
221.4,-128.0187915,0.63290696,337.0,102.819786,69.073227,131.575958,14.8,-0.3,539.0
221.45,-128.01874508999998,0.632903545,344.0,105.70113,68.69579300000001,134.3923185,14.75,-0.35,536.5
221.5,-128.01869868,0.63290013,351.0,108.582474,68.318359,137.208679,14.7,-0.4,534.0
221.55,-128.018647105,0.6328909549999999,358.5,111.487736,67.7880705,140.24827549999998,14.65,-0.4,532.0
221.6,-128.01859553,0.63288178,366.0,114.392998,67.257782,143.287872,14.6,-0.4,530.0
221.65,-128.01855426,0.63286913,371.5,116.784794,66.67554100000001,145.6930845,14.6,-0.4,528.0
221.7,-128.01851299,0.63285648,377.0,119.17659,66.0933,148.098297,14.6,-0.4,526.0
221.75,-128.01847286999998,0.63283979,384.0,121.327118,65.42715849999999,150.3774565,14.6,-0.4,523.5
221.8,-128.01843275,0.6328231,391.0,123.477646,64.761017,152.656616,14.6,-0.4,521.0
221.85,-128.01838974999998,0.6327983399999999,398.0,125.7087175,63.88356399999999,155.05249,14.65,-0.4,519.0
221.9,-128.01834675,0.63277358,405.0,127.939789,63.006111,157.448364,14.7,-0.4,517.0
221.95,-128.01831235,0.632748815,410.5,129.745781,62.1183355,159.286438,14.8,-0.4,515.0
222.0,-128.01827795,0.63272405,416.0,131.551773,61.23056,161.124512,14.9,-0.4,513.0
222.05,-128.0182401,0.6326889,424.5,133.3057555,60.177412,163.0489505,15.0,-0.4,510.5
222.1,-128.01820225,0.63265375,433.0,135.059738,59.124264,164.973389,15.1,-0.4,508.0
222.15,-128.01817185,0.6326197499999999,438.0,136.2595445,58.2620185,166.3817295,15.2,-0.35,506.0
222.2,-128.01814145,0.63258575,443.0,137.459351,57.399773,167.79007,15.3,-0.3,504.0
222.25,-128.01810932,0.63254252,450.0,138.7520145,56.295702000000006,169.192795,15.3,-0.3,502.0
222.3,-128.01807719,0.63249929,457.0,140.044678,55.191631,170.59552,15.3,-0.3,500.0
222.35,-128.01805194000002,0.632457785,463.5,140.959343,54.2809845,171.651535,15.3,-0.3,497.5
222.4,-128.01802669,0.63241628,470.0,141.874008,53.370338,172.70755,15.3,-0.3,495.0
222.45,-128.01799971,0.63236382,476.0,142.80285650000002,52.316761,173.80694599999998,15.25,-0.25,493.0
222.5,-128.01797273,0.63231136,482.0,143.731705,51.263184,174.906342,15.2,-0.2,491.0
222.55,-128.01795206,0.63226293,487.0,144.46185300000002,50.328289,175.7861635,15.2,-0.2,489.5
222.6,-128.01793139,0.6322145,492.0,145.192001,49.393394,176.665985,15.2,-0.2,488.0
222.65,-128.01790955500002,0.63215338,499.5,146.005119,48.2204185,177.639908,15.2,-0.2,485.5
222.7,-128.01788772,0.63209226,507.0,146.818237,47.047443,178.613831,15.2,-0.2,483.0
222.75,-128.01787105,0.632035175,511.5,147.4367445,46.0702015,-0.5771515000000136,15.2,-0.2,481.0
222.8,-128.01785438,0.63197809,516.0,148.055252,45.09296,-179.768134,15.2,-0.2,479.0
222.85,-128.01784057499998,0.631920425,522.0,148.68833899999998,44.0128,-179.03686950000002,15.25,-0.25,477.5
222.9,-128.01782677,0.63186276,528.0,149.321426,42.93264,-178.305605,15.3,-0.3,476.0
222.95,-128.017812375,0.6317900949999999,533.5,149.9316555,41.747465,-177.5089855,15.35,-0.3,474.0
223.0,-128.01779798,0.63171743,539.0,150.541885,40.56229,-176.712366,15.4,-0.3,472.0
223.05,-128.01778818000005,0.631655725,543.0,150.980972,39.615297,-176.1216395,15.4,-0.3,470.5
223.1,-128.01777838,0.63159402,547.0,151.420059,38.668304,-175.530913,15.4,-0.3,469.0
223.15,-128.017769135,0.63151443,552.5,151.914383,37.4876345,-174.8969865,15.35,-0.3,467.0
223.2,-128.01775989,0.63143484,558.0,152.408707,36.306965,-174.26306,15.3,-0.3,465.0
223.25,-128.017754095,0.631364475,563.0,152.780907,35.287802,-173.7183645,15.25,-0.35,463.0
223.3,-128.0177483,0.63129411,568.0,153.153107,34.268639,-173.173669,15.2,-0.4,461.0
223.35,-128.017744205,0.63120875,572.5,153.549332,33.0298255,-172.596469,15.2,-0.35,459.5
223.4,-128.01774011,0.63112339,577.0,153.945557,31.791012,-172.019269,15.2,-0.3,458.0
223.45,-128.01773832,0.631048985,581.5,154.26147500000002,30.710045,-171.5531565,15.25,-0.3,456.5
223.5,-128.01773653,0.63097458,586.0,154.577393,29.629078,-171.087044,15.3,-0.3,455.0
223.55,-128.01773702,0.630885755,590.5,154.9088975,28.394554,-170.560608,15.3,-0.3,453.5
223.6,-128.01773751,0.63079693,595.0,155.240402,27.16003,-170.034172,15.3,-0.3,452.0
223.65,-128.017740295,0.630716175,598.5,155.5159375,26.0049265,-169.604066,15.35,-0.3,450.5
223.7,-128.01774308,0.63063542,602.0,155.791473,24.849823,-169.17396,15.4,-0.3,449.0
223.75,-128.017747015,0.63055697,606.0,156.02536750000002,23.814294,-168.79114149999998,15.4,-0.3,447.5
223.8,-128.01775095,0.63047852,610.0,156.259262,22.778765,-168.408323,15.4,-0.3,446.0
223.85,-128.01775773499998,0.6303839200000001,613.5,156.514755,21.591939,-167.987441,15.4,-0.3,444.5
223.9,-128.01776452,0.63028932,617.0,156.770248,20.405113,-167.566559,15.4,-0.3,443.0
223.95,-128.01777246,0.6302039500000001,620.0,156.9824215,19.3304355,-167.23245250000002,15.35,-0.3,442.0
224.0,-128.0177804,0.63011858,623.0,157.194595,18.255758,-166.898346,15.3,-0.3,441.0
224.05,-128.017791195,0.630021665,626.0,157.386978,17.154144000000002,-166.537054,15.2,-0.25,440.0
224.1,-128.01780199,0.62992475,629.0,157.579361,16.05253,-166.175762,15.1,-0.2,439.0
224.15,-128.017813365,0.62983707,632.0,157.732216,15.0715045,-165.8569185,15.0,-0.2,438.0
224.2,-128.01782474,0.62974939,635.0,157.885071,14.090479,-165.538075,14.9,-0.2,437.0
224.25,-128.01783954,0.62964786,638.0,158.046219,12.8574915,-165.1631325,14.85,-0.2,435.5
224.3,-128.01785434,0.62954633,641.0,158.207367,11.624504,-164.78819,14.8,-0.2,434.0
224.35,-128.01786858000003,0.62945922,643.5,158.32806399999998,10.514985,-164.4570255,14.8,-0.2,433.0
224.4,-128.01788282,0.62937211,646.0,158.448761,9.405466,-164.125861,14.8,-0.2,432.0
224.45,-128.017900485,0.62926942,648.5,158.57257099999998,8.141111,-163.73857249999998,14.85,-0.2,431.5
224.5,-128.01791815,0.62916673,651.0,158.696381,6.876756,-163.351284,14.9,-0.2,431.0
224.55,-128.017934685,0.62908135,652.5,158.7869645,5.837023500000001,-163.02810499999998,14.95,-0.2,430.0
224.6,-128.01795122,0.62899597,654.0,158.877548,4.797291,-162.704926,15.0,-0.2,429.0
224.65,-128.0179746,0.628883475,656.0,158.985359,3.3337200000000005,-162.29613899999998,15.1,-0.2,428.5
224.7,-128.01799798,0.62877098,658.0,159.09317,1.870149,-161.887352,15.2,-0.2,428.0
224.75,-128.01801852,0.62867867,659.5,159.160034,0.8009225,-161.5573855,15.25,-0.2,427.0
224.8,-128.01803906,0.62858636,661.0,159.226898,-0.268304,-161.227419,15.3,-0.2,426.0
224.85,-128.01806417,0.62848136,662.5,159.295387,-1.5678785,-160.8668635,15.3,-0.2,425.5
224.9,-128.01808928,0.62837636,664.0,159.363876,-2.867453,-160.506308,15.3,-0.2,425.0
224.95,-128.018113255,0.6282805899999999,665.0,159.413635,-4.0076205,-160.190937,15.3,-0.2,424.5
225.0,-128.01813723,0.62818482,666.0,159.463394,-5.147788,-159.875566,15.3,-0.2,424.0
225.05,-128.018161205,0.62809366,666.5,159.49926,-6.183907,-159.5782375,15.3,-0.2,423.5
225.1,-128.01818518,0.6280025,667.0,159.535126,-7.220026,-159.280909,15.3,-0.2,423.0
225.15,-128.01821487,0.627894615,667.5,159.5642245,-8.486988,-158.9316315,15.25,-0.2,422.5
225.2,-128.01824456,0.62778673,668.0,159.593323,-9.75395,-158.582354,15.2,-0.2,422.0
225.25,-128.01827083,0.62769499,668.5,159.5996095,-10.7751275,-158.287056,15.15,-0.2,421.5
225.3,-128.0182971,0.62760325,669.0,159.605896,-11.796305,-157.991758,15.1,-0.2,421.0
225.35,-128.018329085,0.627498245,669.0,159.574791,-12.968401,-157.6529805,15.05,-0.2,421.0
225.4,-128.01836107,0.62739324,669.0,159.543686,-14.140497,-157.314203,15.0,-0.2,421.0
225.45,-128.01838906,0.627303235,669.0,159.4668885,-15.124872,-157.033433,14.9,-0.2,421.0
225.5,-128.01841705,0.62721323,669.0,159.390091,-16.109247,-156.752663,14.8,-0.2,421.0
225.55,-128.01845133,0.62710937,668.5,159.20813750000002,-17.226504,-156.4035465,14.7,-0.2,420.5
225.6,-128.01848561,0.62700551,668.0,159.026184,-18.343761,-156.05443,14.6,-0.2,420.0
225.65,-128.01851589,0.626916655,667.5,158.7529145,-19.2280995,-155.7503845,14.45,-0.15,420.0
225.7,-128.01854617,0.6268278,667.0,158.479645,-20.112438,-155.446339,14.3,-0.1,420.0
225.75,-128.018583885,0.62672048,666.0,157.9192965,-21.259527,-155.000068,14.15,-0.05,420.5
225.8,-128.0186216,0.62661316,665.0,157.358948,-22.406616,-154.553797,14.0,-0.0,421.0
225.85,-128.018654175,0.6265248800000001,664.0,156.7281345,-23.335082,-154.137518,13.9,0.05,421.0
225.9,-128.01868675,0.6264366,663.0,156.097321,-24.263548,-153.721239,13.8,0.1,421.0
225.95,-128.018725045,0.6263362,661.5,155.1698685,-25.341883,-153.1610805,13.75,0.15,421.0
226.0,-128.01876334,0.6262358,660.0,154.242416,-26.420218,-152.600922,13.7,0.2,421.0
226.05,-128.018797635,0.626148675,659.0,153.2388075,-27.385445,-152.039282,13.7,0.25,421.5
226.1,-128.01883193,0.62606155,658.0,152.235199,-28.350672,-151.477642,13.7,0.3,422.0
226.15,-128.018867945,0.62597557,656.0,151.12905899999998,-29.228351,-150.86226,13.65,0.35,422.5
226.2,-128.01890396,0.62588959,654.0,150.022919,-30.10603,-150.246878,13.6,0.4,423.0
226.25,-128.01894455,0.62579438,652.0,148.6239855,-31.003137,-149.5051585,13.5,0.45,423.5
226.3,-128.01898514,0.62569917,650.0,147.225052,-31.900244,-148.763439,13.4,0.5,424.0
226.35,-128.01902344500002,0.62561377,648.0,145.688286,-32.696597,-148.04220750000002,13.25,0.55,424.5
